,0,1,2,3,4,5
5151,브라질 월드컵에서의 다채로운 지원,월드컵 결승전에 참석하는 메르켈,1.2000000476837158,0.5852077603340149,-215.47093200683594,-9.712019920349121
5152,만델라는 병원에 남아 있다,만델라는 '중환자실'에 남아 있다.,3.5999999046325684,0.9139459133148193,-100.11640167236328,-4.581921577453613
5153,한국 여객선 승무원들이 재판을 받는다.,세월호 선원들이 재판을 받게 된다.,4.400000095367432,0.8169758319854736,-150.65585327148438,-6.951408386230469
5154,이집트의 새 헌법 표결,이집트인들이 새 헌법에 투표하다,5.0,0.8572244048118591,-130.96966552734375,-5.954601287841797
5155,파키스탄 관리 6명 사망,파키스탄에서 미군 드론이 무장단체 4명을 살해하다.,2.799999952316284,0.4535313844680786,-259.85302734375,-11.695940971374512
5156,베트남은 결측면에서 신호를 검출한다,"중국, 실종된 비행기 수색지역 확대",2.0,0.2972385883331299,-297.19287109375,-13.589744567871094
5157,크리켓-잉글랜드 대 호주 4차 시험 점수판,"귀뚜라미-잉글랜드 155-4 대 호주, 네 번째 시험 - 차",4.0,0.4525531530380249,-258.5648193359375,-11.756814956665039
5158,페루에서 기념될 DPRK의 생일,호기심 탐사선은 화성에서 1년을 기념한다.,0.4000000059604645,0.35110944509506226,-277.70697021484375,-12.619552612304688
5159,솔로몬에서 7.6의 강력한 지진이 발생했다.,강력한 6.9 지진이 캘리포니아 해안에서 발생했다.,2.200000047683716,0.8603802919387817,-132.82138061523438,-5.956519603729248
5160,인도 잉크 : 오늘의 이미지 : 5월 21일,인도 잉크 : 오늘의 이미지 : 1월 16일,1.7999999523162842,0.9265258312225342,-83.44790649414062,-3.795928478240967
5161,스냅 리더십 투표에서 축출된 호주 지도자,호주의 PM 길라드 지도부 투표에서 축출,4.0,0.6499751210212708,-208.49026489257812,-9.367794036865234
5162,"오바마, 이집트 폭력 비난, 군사훈련 취소",파키스탄은 이집트에서 폭력을 비난한다.,0.800000011920929,0.6027487516403198,-223.7565460205078,-10.079910278320312
5163,"아르헨티나, 홍수 피해자 애도 선언",부모들은 보육원 입학을 위한 공통된 양식을 요구한다,0.0,0.256921648979187,-297.9088134765625,-13.57900619506836
5164,옛 것과 새 것의 조화를 이루는 왕자의 세례,"조지 왕자의 세례식 세례식 계획, 왕족 아기의 대부모와 모든 세부사항은 언제인가?",2.200000047683716,0.41590291261672974,-267.26629638671875,-12.238446235656738
5165,신문에 따르면 2013년 5월 20일,"신문에 나온 내용, 2013년 11월 19일",2.3299999237060547,0.7832157611846924,-151.0943145751953,-6.717438697814941
5166,구글은 키트 카트와 함께 넥서스 5폰을 출시한다.,구글은 PC에서 검색 결과를 재설계한다.,1.0,0.30692386627197266,-294.52044677734375,-13.299589157104492
5167,헤즈볼라를 겨냥한 폭격이 베이루트 남부를 강타하다,베이루트 남쪽 헤즈볼라 지역에 폭발이 발생했다,4.199999809265137,0.7696287631988525,-169.85665893554688,-7.654768466949463
5168,"미국, 우크라이나에 대한 러시아에 대한 제재 추가 동맹국","EU, 우크라이나에 대한 러시아에 대한 새로운 제재",3.0,0.9580252766609192,-73.68942260742188,-3.3064420223236084
5169,한국 협력을 추진했던 공장들은 침묵한다,남북한은 회담으로 침묵을 깬다,1.0,0.35187286138534546,-269.7370300292969,-12.503229141235352
5170,"중국 총리, 인도 부통령 만나다",헤즈볼라는 새로운 레바논 대통령을 선출할 것을 촉구한다.,0.0,0.2776150703430176,-288.9237060546875,-13.11279582977295
5171,"프랑스 알제리 대통령, 의학 시험",프랑스 알제리 대통령 경미한 뇌졸중 후 의학 시험,3.5999999046325684,0.6204453706741333,-213.1831512451172,-9.7064790725708
5172,케냐몰의 교착상태가 계속되면서 이슬람주의자들은 여전히 30여명의 인질을 잡고 있다.,케냐몰 포위 공격이 계속되면서 사망자 수가 증가한다.,3.200000047683716,0.6474153399467468,-208.6274871826172,-9.371257781982422
5173,맨체스터 시티가 3년 만에 두 번째 프리미어 리그 우승을 차지하다,"맨체스터 시티, 잉글랜드 프리미어리그 우승",3.799999952316284,0.8087018728256226,-154.60482788085938,-7.061108112335205
5174,네덜란드로 날아간 MH17 충돌 희생자들의 시체,MH17 네덜란드로 돌아가다,4.800000190734863,0.6715584993362427,-202.4135284423828,-9.1605863571167
5175,시나이 공격으로 사망한 이집트 경찰관,시나이 공격으로 사망한 이집트 군인들,3.4000000953674316,0.9133537411689758,-106.1187744140625,-4.765625953674316
5176,이란 핵회담의 연장,이란 핵회담을 앞두고 석유가 108달러 아래로 미끄러졌다.,1.399999976158142,0.6606289744377136,-201.66775512695312,-9.065138816833496
5177,러시아 정신과에서 38명이 화재로 사망,38명 러시아 정신 병원 화재로 사망할 것을 우려했다.,3.5999999046325684,0.6854404211044312,-188.38340759277344,-8.518301963806152
5178,러시아는 랜드마크 유엔 무기 조약에 서명하지 않을 수도 있다고 경고한다.,유엔은 획기적인 무기 조약에 가입한다.,1.600000023841858,0.7218108773231506,-178.94479370117188,-8.223154067993164
5179,시리아의 디디에 렌더,오바마의 날 : 시리아의 황금기,1.600000023841858,0.5141987800598145,-239.63638305664062,-10.905269622802734
5180,북한 : 전문가들은 대화에 대해 요구하고 중국이 역할을 해야 한다고 말한다.,북한은 공동 산업단지를 금지함으로써 남한과의 마지막 관계를 끊었다,0.800000011920929,0.3514406681060791,-273.552978515625,-12.411558151245117
5181,중국 주식은 월요일에 더 많이 개방된다.,중국 주식은 목요일에 하락한다,1.0,0.6968886256217957,-187.6737823486328,-8.46027660369873
5182,소니 엑스페리아 z2와 노키아 äôs x 시리즈가 공개되었다.,법원은 이탈리아 베를루스코니에 대한 정치적 금지를 명령한다.,0.0,0.22951549291610718,-318.5673828125,-14.158575057983398
5183,새로운 코로나바이러스는 아마도 사람에게 전달될 수 있다.,누가: 새로운 바이러스는 아마도 사람을 사람에게 전염시킬 수 있다.,3.799999952316284,0.7832980155944824,-161.18313598632812,-7.23405647277832
5184,만델라는 äserious 였지만 안정된 äô 조건으로 병원에 다시 입원했다.,넬슨 만델라는 äserious이지만 안정된 äô 상태로 병원으로 돌아온다.,5.0,0.8612664937973022,-128.24923706054688,-5.833653926849365
5185,이스트 할렘 폭발 사망자 수 증가,멕시코 폭풍 사망자 수가 계속 증가하고 있다.,0.0,0.5872588157653809,-217.6229248046875,-9.962162971496582
5186,우크라이나 총리가 시위 중에 사임하다,영국 총리는 십대 살인을 비난한다.,0.0,0.3202419877052307,-281.22283935546875,-12.992932319641113
5187,로열 호크스 DJ는 역에 대항하여 조치를 취한다.,탈리반은 아프가니스탄에 있는 우리를 폭격한다.,0.0,0.2148432731628418,-302.5869140625,-13.786303520202637
5188,아스날 V 스토크 시티 ä라이브!,토트넘 대 맨체스터 시티 ä 라이브!,2.200000047683716,0.7190108299255371,-179.8741912841797,-8.210041999816895
5189,비즈니스 뉴스와 시장 : 2013년 4월 17일 일어난 일,비즈니스 뉴스와 시장 : 2013년 6월 20일 일어난 일,2.4000000953674316,0.9263004064559937,-86.07388305664062,-3.878190755844116
5190,"이란, 세계 강대국들이 새로운 핵 회담을 시작한다","이란, 세계 강대국들은 새로운 핵회담을 약속한다",4.199999809265137,0.9244900941848755,-96.52904510498047,-4.354391098022461
5191,열대성 폭풍우 카렌이 걸프 해안을 목표로 삼고 있다.,열대성 폭풍우 카렌은 미국 걸프 해안에 가까워지면서 약해진다.,2.5999999046325684,0.8935471177101135,-116.79051971435547,-5.242353439331055
5192,인도 건물 붕괴로 사망한 근로자들,방글라데시 빌딩 붕괴로 사망한 76명,3.0,0.8450198173522949,-141.77383422851562,-6.3804473876953125
5193,북한이 단거리 미사일 3발을 발사하다,N.코리아는 단거리 미사일을 발사한다.,3.799999952316284,0.8392491340637207,-139.98916625976562,-6.390830039978027
5194,파키스탄 북서부에서 차량 폭탄으로 37명이 사망,파키스탄 북서부에서 폭탄으로 3명이 사망,2.5999999046325684,0.9539429545402527,-73.63430786132812,-3.3569858074188232
5195,말레이시아 항공사들은 베이징행 239편을 실은 비행기와의 접촉을 잃는다.,말레이시아 항공사 비행기가 베이징행 비행기에서 사라진다.,4.0,0.8830246925354004,-120.22105407714844,-5.507142066955566
5196,"마이크로소프트는 최대 18,000개의 일자리를 줄이겠다고 말한다.","18,000개의 일자리 감축을 위한 마이크로소프트",5.0,0.8813981413841248,-117.46238708496094,-5.354732036590576
5197,말레이시아인들은 안정이나 변화를 위한 여론조사에서 투표한다.,말레이시아 선거 : 말레이시아 인들은 처음으로 권력을 위태롭게 하는 투표,3.4000000953674316,0.6628769636154175,-193.73036193847656,-8.843026161193848
5198,중국에서 화재로 고대 티베트 마을이 파괴된다.,중국 티베트 마을을 불로 파괴하다,4.400000095367432,0.8042011260986328,-157.14996337890625,-7.1273722648620605
5199,야후는 11억 달러에 텀블러를 사기로 합의했다.,"야후, 11억 달러에 텀블러를 사들인다.",5.0,0.9087560176849365,-103.18760681152344,-4.675924301147461
5200,인도는 세계 최대의 선거에서 투표를 시작한다.,인도 유권자들은 세계 최대 선거를 시작한다.,5.0,0.9031593799591064,-106.26289367675781,-4.8161725997924805
5201,시리아 북부의 자동차 폭탄으로 최소 12명이 사망,시리아 공습으로 알레포에서 최소 18명이 사망,2.0,0.7655379176139832,-164.54379272460938,-7.598860740661621
5202,필리핀 지진 사망자 수는 73명으로 올랐다.,필리핀 지진 사망자 수가 85명으로 급증했다.,2.799999952316284,0.9003527760505676,-101.95036315917969,-4.674313068389893
5203,실종된 망명 신청자의 검색 끝,실종자 수색,1.399999976158142,0.4885731339454651,-225.99774169921875,-10.76573371887207
5204,우크라이나 대통령은 동부에서 7일간의 휴전을 명령한다.,우간다의 무세베니 대통령은 동성애 반대 법안에 서명하는 데 동의한다.,0.20000000298023224,0.3252527713775635,-283.6957092285156,-12.905125617980957
5205,ICC 챔피언 트로피 : 인도 대 남아프리카,챔피언 트로피 : 인도 v 남아프리카 공화국,4.329999923706055,0.7420289516448975,-181.105712890625,-8.15290641784668
5206,미시간 밴 사건에서 대법원이 긍정적 조치를 취한다.,미시간 긍정소송사건을 듣기 위한 대법원,4.400000095367432,0.683814525604248,-199.50621032714844,-8.996146202087402
5207,9월 30일 주요 이란 신문의 헤드라인,11월 21일 주요 이란 신문의 헤드라인,3.0,0.9403192400932312,-77.2637939453125,-3.57218074798584
5208,인도에서 사이클론이 파괴의 흔적을 남긴다.,사이클론 파일린 대피로 인도 마을 주민들이 살아 남았다.,2.4000000953674316,0.7125250697135925,-188.85800170898438,-8.564620018005371
5209,"탈리반, 아프가니스탄 서부에서 15명의 경찰 살해",아프간 동부에서 드론이 두 명을 살해하다,0.6000000238418579,0.6119378805160522,-225.52587890625,-10.087618827819824
5210,분쟁중인 튀니지 정부를 지원하기 위한 수천 번의 집회,튀니지의 이슬람 정부를 지원하기 위해 수천 명이 모인다.,4.599999904632568,0.8531712889671326,-138.40463256835938,-6.234228134155273
5211,남아프리카의 만델라는 병원으로 이송되었다,넬슨 만델라 병원,4.800000190734863,0.6539325714111328,-204.05169677734375,-9.330622673034668
5212,업데이트 - 보스턴 마라톤 결승선 근처에서 두 번의 폭발,보스턴 마라톤 결승선에서 두 번의 폭발,5.0,0.9484698176383972,-80.1487045288086,-3.6082763671875
5213,남부 이집트 충돌로 최소 2명이 사망했다.,북 코카서스 기차역 폭발로 최소 18명이 사망했다.,0.4000000059604645,0.6029512286186218,-216.20498657226562,-9.674235343933105
5214,겨울 폭풍 이온 : 주별...,겨울 폭풍 Janus : 주별...,3.0,0.8661579489707947,-122.85517883300781,-5.602933406829834
5215,바그다드 남쪽에서 발견된 53명의 시체,이라크 관리들 : 바그다드 남쪽에서 50구의 시체가 발견됨,3.5999999046325684,0.8953688144683838,-114.01910400390625,-5.147796154022217
5216,바그다드 기독교 지역에서 폭탄 공격으로 20명이 사망,바그다드 기독교 지역에서 폭탄으로 35명이 사망,3.0,0.9657164216041565,-65.46070098876953,-2.951505422592163
5217,"중국, 보실라이 재판 날짜 정",중국 보 실라이 4일 재판,3.200000047683716,0.6848340034484863,-189.4791259765625,-8.516021728515625
5218,이슬람교도들은 라마단의 시작을 준비한다.,이슬람교도들은 분열을 종식시키기를 기도한다,0.800000011920929,0.40856611728668213,-263.7232360839844,-12.00510311126709
5219,일본은 러시아 군용 비행기에 제트기를 출격시킨다.,"우크라이나 군용 비행기의 분리주의자들, 몇 명이 사망",0.800000011920929,0.542560338973999,-246.33206176757812,-11.025979995727539
5220,수천 명의 영국인들이 독일에서 돌을 주장한다,수천 명의 흰옷을 입은 암스터댐머들이 MH17로 행진한다.,1.0,0.28217625617980957,-296.417236328125,-13.427146911621094
5221,파키스탄에서 미국의 드론 공격으로 5명이 사망,파키스탄의 이슬람 신학교를 목표로 삼고 있는 것으로 의심되는,2.200000047683716,0.3745328187942505,-274.1966552734375,-12.616925239562988
5222,"오바마, 오바마 케어에 등록","오바마, 토네이도, 오클라호마 방문",0.4000000059604645,0.4772017002105713,-249.95513916015625,-11.495394706726074
