,0,1,2,3,4,5
5091,고위 인사들은 폴 데스마라이스에게 경의를 표한다,스타들이 제임스 가너에게 경의를 표하다,0.4000000059604645,0.4488661289215088,-256.38409423828125,-11.552470207214355
5092,컴퓨터 결함으로 인한 남서 지상 비행,"남서 항공편 지연, 컴퓨터 결함 후 취소",4.199999809265137,0.6861035227775574,-191.4793701171875,-8.849132537841797
5093,"시리아 바티칸 대사관, 박격포 발사",시리아 바티칸 대사관 박격포에 치인 부상 없음,3.5999999046325684,0.7241222262382507,-181.68112182617188,-8.26784610748291
5094,북한은 공동 산업 지대 접근을 차단하고 있다,북한은 주요 산업 지대에 대한 접근을 차단합니다,4.199999809265137,0.9007593393325806,-111.45310974121094,-5.025166988372803
5095,"이슬람 무장단체는 9명의 외국인 관광객, 1명의 파키스탄인을 살해한다",파키스탄에서 총잡이들이 외국인 관광객 11명을 살해하다,2.799999952316284,0.7434380054473877,-180.69482421875,-8.153766632080078
5096,'서부군이 소말리아의 이슬람 무장단체 기지를 공격하다',서구의 강대국들이 친해지기 위해 허둥지둥 움직이다,1.0,0.2702295780181885,-304.022705078125,-13.771758079528809
5097,홍콩은 기념일에 대규모 민주주의 집회를 개최했다,홍콩은 거대한 민주주의 집회를 준비했다,3.799999952316284,0.7888340950012207,-159.12149047851562,-7.2449235916137695
5098,이라크에서 자살 폭탄 테러범 20명 사망,"이라크에서 자살폭탄테러가 초등학교를 공격하고, 15명 사망",3.0,0.7984232306480408,-161.4033966064453,-7.318221092224121
5099,보홀 산사태로 산 채로 묻힌 다섯 명의 아이들,아프가니스탄 공격으로 9명의 아이들이 사망하다,0.4000000059604645,0.5187022686004639,-248.2566375732422,-11.293195724487305
5100,인도네시아 화산이 폭발하면서 뜨거운 용암으로 사망한 6명,인도네시아 폭발로 5명이 사망,3.0,0.6681567430496216,-202.67555236816406,-9.143758773803711
5101,인도 건물 붕괴로 최소 11명이 사망했다.,이라크에서 폭탄 폭발로 최소 66명이 사망했다.,0.6000000238418579,0.6443523168563843,-205.17884826660156,-9.365285873413086
5102,이집트 대통령 선거가 시작되다,이집트 이슈 오래 기다리던 대통령 선거법,2.799999952316284,0.6166085004806519,-202.351318359375,-9.124820709228516
5103,우리 전도사의 아들은 자신을 죽인다.우리의 유명한 전도사 릭 워렌이 자살했다.,유명한 전도사 워렌이 자살하다,4.400000095367432,0.6357815265655518,-214.179931640625,-9.712913513183594
5104,"이탈리아 의회, 새 오후 지지",뉴욕에서 열차 탈선으로 4명 사망,0.0,0.2641627788543701,-303.054443359375,-13.617231369018555
5105,러시아 국회의원들은 인터넷을 제한하는 새로운 법안을 통과시킨다.,러시아는 지중해에서 발사된 탄도 '물체',0.4000000059604645,0.313478946685791,-290.68780517578125,-13.04880428314209
5106,시즌 최강인 슈퍼 태풍 하이얀이 필리핀을 강타한다,슈퍼 태풍 하이얀이 필리핀에 접근한다,3.4000000953674316,0.935174286365509,-93.49526977539062,-4.165482521057129
5107,"나토, 우크라이나 단속 비난",타이본즈 베스트 인 지역,0.0,0.337144136428833,-275.987548828125,-12.477795600891113
5108,EU 와인 수출 조사 중국,크리스티 조사가 열이 오른다,1.2000000476837158,0.30168354511260986,-277.4392395019531,-12.555747032165527
5109,코난 오브라이언 백악관 특파원 저녁 식사,오바마와 브라이언은 워싱턴 백악관 특파원들의 저녁 식사 버전을 캐스팅했다.,3.5999999046325684,0.5353149175643921,-234.53514099121094,-10.78105354309082
5110,보스턴 폭탄 용의자 기소 ; 종교적 동기,보스턴 폭탄 테러 용의자가 병원 침대에서 기소됨,3.0,0.618736982345581,-216.36752319335938,-9.864136695861816
5111,중국 무역 자료에 혼합된 아시아 시장,아시아 시장이 중앙은행 경기부양 두려움에 침체되고 있다.,1.399999976158142,0.40009307861328125,-258.4722900390625,-11.88917350769043
5112,세계에서 가장 나이가 많은 사람은 116세에 일본에서 사망한다,기무라 지로에몬 : 세계 최고령자가 116세에 사망,4.800000190734863,0.7521508932113647,-180.26382446289062,-8.217962265014648
5113,인도 외환율,싱가포르 환율,1.399999976158142,0.7854520678520203,-146.62078857421875,-6.820959568023682
5114,콜로라도 산불은 바람이 심해지면서 90채 이상의 집을 파괴한다.,콜로라도 산불은 주 역사상 가장 큰 재산 파괴자일 수 있다.,3.5999999046325684,0.7791224718093872,-159.9698486328125,-7.3591413497924805
5115,인도네시아 섬에서 발생한 6.3 규모의 지진,태국에 6대 지진,2.0,0.5991604328155518,-208.96356201171875,-9.611108779907227
5116,"탈리반과 평화 회담을 개최하는 미국, 아프간 정부",파키스탄은 탈레반과 직접 대화를 하고 있다,2.0,0.6999953985214233,-190.8143768310547,-8.726641654968262
5117,테러와 이스라엘-팔레스타인 분쟁에 대한 뉴스(2014년 1월 22일 ä 28일),테러와 이스라엘-팔레스타인 분쟁의 뉴스(2013년 7월 31일 ä),3.0,0.9653928279876709,-63.06812286376953,-2.8388772010803223
5118,시리아에 개입하기에는 너무 늦거나 너무 이르다,유엔 사무총장 : 조사관들은 시리아에서 조사가 끝나기까지 4일이 필요하다.,1.600000023841858,0.5120747089385986,-236.08697509765625,-10.662869453430176
5119,이란 핵 협상팀이 카자흐스탄으로 떠난다.,"이란의 핵탐사 '테헤란의 비용은 1,000억 달러 이상이다'",1.0,0.5755752325057983,-231.43336486816406,-10.27945613861084
5120,미국 공장은 1월에 0.7 PCT를 주문한다.,1월에 독일 공장 주문 반등,0.800000011920929,0.6149851083755493,-205.00167846679688,-9.446854591369629
5121,무장괴한들이 리비아의 외무부를 둘러싸고 요구를 밀어붙인다.,무장괴한들이 리비아 외무부를 둘러싸고 요구를 밀어붙인다.,5.0,0.9954886436462402,-23.834320068359375,-1.0646075010299683
5122,태풍 사망자 수가 3633명으로 증가,이집트 사망자 수는 638명으로 증가한다.,0.6000000238418579,0.655519962310791,-189.80191040039062,-8.596056938171387
5123,우간다 대통령은 동성애 반대 법안에 서명한다.,우간다 대통령은 가혹한 동성애 반대법에 서명한다.,4.199999809265137,0.9328837394714355,-89.89556884765625,-4.052016735076904
5124,러시아 의회는 푸틴이 우크라이나에서 군대를 사용할 수 있도록 허용한다.,러시아는 우크라이나 남동부 지역을 통합할 의사가 없다:,1.7999999523162842,0.6817357540130615,-200.189453125,-8.957179069519043
5125,적을 돕는 것에 대해 무죄를 선고받은 브래들리 매닝,위키리크스 병사 브래들리 매닝이 적을 돕는 것에 대해 무죄 판결을 받았다.,4.400000095367432,0.7489372491836548,-176.33656311035156,-7.951772212982178
5126,G7 '러시아 제재 강화',우크라이나는 러시아 침공을 두려워한다.,0.6000000238418579,0.5096940994262695,-244.61488342285156,-11.009278297424316
5127,록 밴드의 비행기는 병에 걸려 비상 착륙한다.,록 밴드의 비행기는 병에 걸려 비상 착륙한다.,5.0,0.9999998807907104,-0.10598154366016388,-0.004843483213335276
5128,크리미아 방문 둘째 날 러시아 총리,"러시아, 시리아의 전제조건 설정에 대해 경고",0.800000011920929,0.3407176733016968,-287.1721496582031,-12.988964080810547
5129,옥스 판사가 강제 이송 캘리포니아 수감자들,미국 판사는 배고픔에 대한 캘리포니아 수감자들에게 강제 이송을 승인한다.,4.599999904632568,0.7664918899536133,-170.94239807128906,-7.6557393074035645
5130,베네수엘라 감옥에서 폭력으로 16명 사망,베네수엘라 감옥에서 16명 사망,4.0,0.916583776473999,-99.7701187133789,-4.499549388885498
5131,"아프가니스탄에서 2,153명의 미군 사망자",아프가니스탄에서 미군 사망,3.4000000953674316,0.7817693948745728,-154.52154541015625,-7.043607711791992
5132,"이스라엘, 팔레스타인 사람들은 월요일에 또 다른 회의를 찾고 있다: 미국 관리",팔레스타인: 우리는 케리 임무가 실패하는 것을 원하지 않는다,1.399999976158142,0.529768705368042,-222.59149169921875,-10.047714233398438
5133,열대성 폭풍우 카렌이 걸프 해안을 목표로 삼고 있다.,열대성 폭풍우 카렌이 상륙할 태세,3.799999952316284,0.8213721513748169,-149.1759796142578,-6.709322452545166
5134,아일랜드의 토양과 분쟁 시인 시머스 헤니 는 74세에 사망한다,아일랜드 시인이자 노벨 수상자인 시머스 헤니가 74세에 사망한다,4.800000190734863,0.8524972200393677,-136.50686645507812,-6.116907596588135
5135,방글라데시 이슬람주의자들이 무신론 블로거들에 대항하여 집회를 벌인다.,방글라데시 이슬람주의자들이 무신론 블로거들에 대한 조치를 요구하기 위해 집회를 열었다.,4.599999904632568,0.9511637687683105,-79.677001953125,-3.555135488510132
5136,우크라이나 동부 말레이시아 항공 MH17편 추락사고,우크라이나-러시아 국경에서 말레이시아 항공사 비행기 추락,4.0,0.7395815253257751,-184.29823303222656,-8.371044158935547
5137,"자살 폭탄 테러범, 중부 소말리아 식당에서 13명 사망",자살 폭탄 테러범이 카불에서 최소 4명을 살해하다.,1.7999999523162842,0.7771106362342834,-169.7775115966797,-7.690685272216797
5138,앤서니 와이너가 새로운 여론조사에서 4위로 미끄러졌다.,와이너는 뉴욕 시장 여론조사에서 4위로 떨어졌다.,5.0,0.8836407661437988,-115.94898223876953,-5.2157392501831055
5139,인도는 중국이 사실상의 국경을 넘었다고 비난한다.,"상원, 국경경비 충돌 경로에 대한 집",0.6000000238418579,0.5026165246963501,-245.71697998046875,-11.135857582092285
5140,'배교'로 사형을 선고받은 기독교인과 결혼한 임신한 수단 여성,"수단 프리스 기독교 여성, 배교죄로 사형 선고",2.799999952316284,0.7363654375076294,-183.59432983398438,-8.365939140319824
5141,미국 최고 외교관 케리 부인의 아내가 병원으로 급히 달려갔다.,존 케리 에오스 미 국무장관 부인이 병원으로 급히 달려갔다.,5.0,0.8361906409263611,-139.67965698242188,-6.280562877655029
5142,중동 평화과정에서 '조용한 전략'을 추구하는 케리,케리는 이스라엘 지도자들을 만나 중동 평화를 추진한다.,3.799999952316284,0.6782745122909546,-198.21298217773438,-9.071626663208008
5143,북한은 원자로를 재가동할 것을 말한다.,북한이 회담을 제안한다.단지 재개,3.5999999046325684,0.5034670233726501,-242.744140625,-10.92027473449707
5144,이집트 법원은 무바라크 äôs 석방을 고려한다.,이집트 법원 명령 무바라크 석방,4.0,0.8674322366714478,-129.07936096191406,-5.878483295440674
5145,"자살폭탄테러범이 아프가니스탄 수도에서 8명, 13명 부상",시리아 수도 구시가지에서 자살 폭탄으로 4명이 사망,0.800000011920929,0.6830149292945862,-200.028564453125,-8.999014854431152
5146,보스턴 폭탄 테러 용의자가 병원 침대에서 기소됨,일주일 후 : Boston은 폭탄 테러 희생자를 기립니다. 용의자는 말할 수 없다.,1.2000000476837158,0.6394108533859253,-207.27670288085938,-9.5068359375
5147,더 많은 비가 인도 홍수 구조에 방해가 된다,인도 북부에서 폭력을당한 미국 관광 : 경찰,0.4000000059604645,0.2989438772201538,-288.85479736328125,-12.947487831115723
5148,동아프리카의 주요 테러 공격에 대한 고찰,"유엔 안전보장이사회, 케냐 수도에서 치명적인 테러 공격",1.600000023841858,0.6278803944587708,-218.03094482421875,-9.847709655761719
5149,우크라이나 휴전에 대한 러시아의 대응,"키프로스, 우크라이나 자산 조사",0.800000011920929,0.558711051940918,-235.12307739257812,-10.641562461853027
5150,김정은은 그의 '개 삼촌'보다 더한 놈을 처형했다,"은코레아, 김정은 삼촌 처형",3.5,0.5465543866157532,-233.1968536376953,-10.656649589538574
5151,브라질 월드컵에서의 다채로운 지원,월드컵 결승전에 참석하는 메르켈,1.2000000476837158,0.6045141816139221,-209.9876708984375,-9.468854904174805
5152,만델라는 병원에 남아 있다,만델라는 '중환자실'에 남아 있다.,3.5999999046325684,0.9181831479072571,-97.588134765625,-4.4653425216674805
5153,한국 여객선 승무원들이 재판을 받는다.,세월호 선원들이 재판을 받게 된다.,4.400000095367432,0.8204724788665771,-149.01138305664062,-6.875975608825684
5154,이집트의 새 헌법 표결,이집트인들이 새 헌법에 투표하다,5.0,0.8536497354507446,-132.08285522460938,-6.015397548675537
5155,파키스탄 관리 6명 사망,파키스탄에서 미군 드론이 무장단체 4명을 살해하다.,2.799999952316284,0.464924156665802,-257.37908935546875,-11.571060180664062
5156,베트남은 결측면에서 신호를 검출한다,"중국, 실종된 비행기 수색지역 확대",2.0,0.31469643115997314,-293.222900390625,-13.405952453613281
5157,크리켓-잉글랜드 대 호주 4차 시험 점수판,"귀뚜라미-잉글랜드 155-4 대 호주, 네 번째 시험 - 차",4.0,0.4556935429573059,-256.6627502441406,-11.697460174560547
5158,페루에서 기념될 DPRK의 생일,호기심 탐사선은 화성에서 1년을 기념한다.,0.4000000059604645,0.3619425296783447,-275.4666748046875,-12.521941184997559
5159,솔로몬에서 7.6의 강력한 지진이 발생했다.,강력한 6.9 지진이 캘리포니아 해안에서 발생했다.,2.200000047683716,0.8723461031913757,-127.06527709960938,-5.698754787445068
5160,인도 잉크 : 오늘의 이미지 : 5월 21일,인도 잉크 : 오늘의 이미지 : 1월 16일,1.7999999523162842,0.9278844594955444,-81.73393249511719,-3.7236006259918213
5161,스냅 리더십 투표에서 축출된 호주 지도자,호주의 PM 길라드 지도부 투표에서 축출,4.0,0.6633828282356262,-203.21282958984375,-9.135910034179688
