,0,1,2,3,4,5
4036,긴장이 가라앉았다.현재로서는: 스페인 은행 구제금융에 대한 시장의 구제에 대한 점프,스페인이 은행 구제금융을 확보한 후 그리스로의 초점 이동,2.200000047683716,0.7625143527984619,-166.84689331054688,-7.466927528381348
4037,시리아 알레포에서 보고된 중전,다마스쿠스에서 보고된 격렬한 전투,1.399999976158142,0.6504203081130981,-206.28456115722656,-9.272191047668457
4038,프랑스는 그리스가 유로존에 대한 신뢰를 보여야 한다고 말한다.,프랑스 홀란데는 그리스를 지지하지만 믿을 만한 개혁을 촉구한다.,1.7999999523162842,0.8240221738815308,-141.1181640625,-6.336645126342773
4039,어벤져스는 박스 오피스 기록을 세웠다.,기아 게임이 흥행 기록을 깨뜨린다,1.2000000476837158,0.677366316318512,-192.61477661132812,-8.572442054748535
4040,아프가니스탄에서 4명의 프랑스 군인들이 사망했다고 보고했다.,아프가니스탄에서 살해된 영국 군인,1.0,0.7961488962173462,-155.22483825683594,-7.1130852699279785
4041,스페인 구제금융 딜레마가 더욱 심각해지다,스페인 딜레마가 더욱 심각해지다,3.4000000953674316,0.8509509563446045,-126.80781555175781,-5.749392032623291
4042,나토군 병사는 아프가니스탄에서 사망하다,아프가니스탄에서 부상당한 두 명의 오스트리아 병사,0.6000000238418579,0.8839035034179688,-119.27731323242188,-5.4888153076171875
4043,중국 주식은 수요일에 개점한다,중국 주식은 금요일에 하한가로 개점한다,2.4000000953674316,0.7163468599319458,-179.4060516357422,-8.097765922546387
4044,"팔레스타인 지도부, 이스라엘 FM, 축출 아바스 요구 비난",팔레스타인 지도부는 파타하마 도하 거래를 지지한다.,1.0,0.7806453704833984,-161.39730834960938,-7.355867862701416
4045,미트 롬니가 메리랜드 고프 1차전에서 우승하다,"롬니, 메릴랜드 공화당 예비선거에서 승리",4.800000190734863,0.7596033215522766,-173.0328826904297,-7.7239484786987305
4046,도난당한 지 42년 만에 이베이에서 차를 발견하다,텍사스 남자는 도난당한 지 42년 만에 차를 발견한다.,3.5999999046325684,0.8388453125953674,-140.5051727294922,-6.278677940368652
4047,실베스터 스톨론의 아들이 할리우드에서 죽은 채 발견됨,"실베스터 스톨로네  TM 아들 세이지 스톨로네 , 홀에서 죽은 채 발견",3.4000000953674316,0.7713009715080261,-162.03564453125,-7.490055561065674
4048,나토 : 아프가니스탄 저항 세력으로부터 구조된 4명의 구호 요원,아프가니스탄에서 5명의 구호 요원들이 작전을 개시했다.,2.799999952316284,0.8297929763793945,-142.21426391601562,-6.5872321128845215
4049,"러시아 교도소, 2년 동안 시위 펑크","러시아 법원, 계집 폭동 재판에서 판결",1.7999999523162842,0.5274520516395569,-228.2850341796875,-10.262028694152832
4050,이스라엘은 독일 작가 풀이 시를 방문하는 것을 막는다.,"이스라엘 바스 독일 작가 잔디, 시",4.400000095367432,0.5270602107048035,-222.26358032226562,-10.194270133972168
4051,2012년 8월 1일자 필독서,2012년 7월 4일 수요일에 꼭 읽어야 하는 메모,1.7999999523162842,0.6781435012817383,-179.85252380371094,-8.276888847351074
4052,나토 미군은 아프가니스탄 민간인 총격으로 구금되었다.,미국은 아프간 민간인들을 향해 총격을 가해 슬프게 생각한다고 말한다.,2.4000000953674316,0.80274498462677,-152.9538116455078,-6.910904884338379
4053,"홀란데, 프랑스 대통령 선거에서 승리",대통령 선거에서 동티모르 표,1.600000023841858,0.518917441368103,-237.60826110839844,-10.857940673828125
4054,군사 : 시리아 화학주가 이스라엘을 위협하다,러시아는 시리아의 화학 무기 위협은 용납할 수 없다고 말한다.,1.7999999523162842,0.7750925421714783,-162.09837341308594,-7.337067604064941
4055,피치 업그레이드 포드에서 투자 등급으로,"피치, 포드 크레딧 투자 등급 복원",3.5999999046325684,0.7228769063949585,-176.68338012695312,-7.949517250061035
4056,"시리아 평화 계획 조건 ""수용할 수 없다""고 야당은 말한다.",시한이 지나면서 시리아 평화가 무너졌다,2.0,0.6244534254074097,-200.55909729003906,-9.02399730682373
4057,그리스인들이 더 많은 감축에 항의하면서 충돌하다,그리스 투표가 가까워지면서 충돌이 일어난다.,2.4000000953674316,0.6091447472572327,-212.9886474609375,-9.62331485748291
4058,"몽블랑 눈사태로 9명 사망, 11명 부상, 4명 실종","6명이 사망했고, 몽블랑 눈사태로 몇 명이 실종되었다.",2.4000000953674316,0.928351104259491,-89.49226379394531,-4.164955139160156
4059,탈리반은 스파이 행세를 위한 페이스북에서 '매력적인 여성'으로 포즈를 취하고 있다.,탈리반 군인들이 얼굴표지에 예쁜 여자로 포즈를 취하고 군대의 비밀을 알아내다,4.599999904632568,0.7126470804214478,-182.99322509765625,-8.283154487609863
4060,중국 운동가 첸이 우리 안에 상륙하다,중국 운동가는 불의와 싸우라고 촉구한다.,1.2000000476837158,0.3857252597808838,-264.25372314453125,-11.913178443908691
4061,도시 방 : 엠파이어 스테이트 빌딩 총격 사건,엠파이어 주립 건물 밖에서 총격으로 2명 사망,3.200000047683716,0.7687911987304688,-170.83786010742188,-7.752933979034424
4062,이집트 대통령으로 선서한 모하메드 모르시,무르시는 이집트 대통령으로 취임했다,4.400000095367432,0.7408661246299744,-179.61817932128906,-8.167990684509277
4063,아프가니스탄의 나토 기지 공격 15명 사망,아프가니스탄 공습으로 해방된 구호원,1.0,0.625150203704834,-211.03216552734375,-9.480208396911621
4064,"예멘 자살폭탄, 드론 공격, 최소 30명 사망",이라크 공격이 확산되어 최소 6명이 사망,1.0,0.6835720539093018,-193.5902099609375,-8.757964134216309
4065,올림픽 입찰 실패 후 토레스 이동,"토레스는 4위를 차지했고, 6번째 올림픽에서 탈락했다",3.0,0.6479182243347168,-189.18508911132812,-9.01831340789795
4066,파키스탄은 빈 라덴 화합물의 철거를 시작한다.,파키스탄은 오사마 빈 라덴 은신처를 철거했다,2.799999952316284,0.8144790530204773,-146.737548828125,-6.727319240570068
4067,"수단, 이스라엘, 하르툼 무기 발사 비난","수단, 이스라엘이 무기공장에 공습을 가했다고 비난",3.5999999046325684,0.6575461030006409,-204.63641357421875,-9.308990478515625
4068,급여세 대책에 도달한 주택-상원 거래,협상가들은 의회 급여 감세 법안에 대해 협상을 한다.,3.799999952316284,0.468999981880188,-248.84890747070312,-11.204913139343262
4069,"열대성 폭풍우 아이작 드렌치 아이티, 스와이프스 쿠바","열대성 폭풍 아이작, 댐 위협",1.399999976158142,0.8193762898445129,-146.4588165283203,-6.751188278198242
4070,외국의 친팔레스타인 운동가들은 웨스트 뱅크에 들어가려고 한다.,100명의 친팔레스타인 사람들이 알렌비에서 이스라엘로 들어가려고 한다.,2.200000047683716,0.7717391848564148,-161.88150024414062,-7.412551403045654
4071,세계 주식은 미국 경기부양책인 EU에 대한 희망에 따라 상승한다,주가는 연방자극에 대한 희망에 따라 오른다,3.0,0.7268275618553162,-179.71426391601562,-8.254659652709961
4072,"고어 비달은 86세에 죽었다: 전설적인 작가, 극작가, 그리고 정치인이 사망","유명한 작가, 극작가, 고어 비달은 86세에 사망한다",4.0,0.8745527267456055,-117.5550537109375,-5.396014213562012
4073,그리스 채무 거래 마감일 전에 세계 주식이 하락하다,아시아 주식은 그리스 부채 거래 마감일보다 앞선다.,2.4000000953674316,0.8402377367019653,-139.2672119140625,-6.188892364501953
4074,남아프리카 경찰은 30명의 광부들을 총으로 쏘았다.,남아프리카 경찰은 그들이 30명 이상의 광부들을 죽였다고 말한다.,4.199999809265137,0.8757407665252686,-121.78761291503906,-5.489699840545654
4075,"아이작 드렌치 아이티, 플로리다 주 쿠바로 향함","아이작, 노숙자 지진 인구와 아이티 가까이",2.4000000953674316,0.43777990341186523,-269.01202392578125,-12.061982154846191
4076,영국은 시리아 반대파에 도달한다,시리아 사람들을 누가 신경쓰죠?,1.2000000476837158,0.4333927035331726,-246.39874267578125,-11.091239929199219
4077,"오바마, 젊은 이민자 추방 규정 완화","미국, 젊은이들의 추방 규칙 완화 : 나폴리 타노",4.0,0.6144288182258606,-213.67649841308594,-9.801322937011719
4078,마이크로소프트의 미래에 대한 큰 내기 표면 : 분석가,"마이크로소프트의 표면 태블릿은 유망하지만, 질문은 남아 있다",3.799999952316284,0.7197678089141846,-166.97171020507812,-7.558152198791504
4079,'화이트리' 벌거의 여자친구는 8년형을 받는다.,폭도 '화이트' 벌거의 여자친구 8년형,3.5999999046325684,0.8518118858337402,-134.49761962890625,-6.006044387817383
4080,군대가 쏜 모리타니아 대통령,모리타니아 대통령이 총에 맞아,3.799999952316284,0.8107218742370605,-146.85301208496094,-6.700512409210205
4081,브레이빅 재판에서 사람이 불에 타다,브레이빅 재판 밖에서 자가 소동을 일으키다,4.599999904632568,0.3832573890686035,-265.906005859375,-12.181540489196777
4082,파키스탄 북서부에서 미국의 드론 공격으로 10명이 사망,파키스탄의 무인 항공기로 무장단체 용의자 10명이 사망,3.799999952316284,0.8107999563217163,-155.83717346191406,-6.9047746658325195
4083,"오키나와를 떠나는 미 해병대 9,000명","오키나와에서 이주할 9,000명의 미국 해병대 : 성명서",5.0,0.8414050936698914,-129.3201446533203,-5.900080680847168
4084,장난감 RUS는 정리해고 프로그램 비용 면제,"월마트, 휴일 휴가 프로그램 비용 인하",1.7999999523162842,0.4098625183105469,-274.28155517578125,-12.227803230285645
4085,"이란, 핵 농축 활동 확대 : IAEA 보고서",이란은 민감한 핵작업을 강화한다 - iaea,3.0,0.79085373878479,-161.16604614257812,-7.217835903167725
4086,디스코의 여왕 도나 서머는 63세에 사망한다,디스코의 여왕 도나 서머,3.0,0.8427272439002991,-128.52850341796875,-5.9827189445495605
4087,이라크 공격으로 장군 4명이 사망,이라크에서의 공격은 장군을 죽이고 다른 4명도 죽인다.,4.0,0.8572897911071777,-129.42596435546875,-5.780703067779541
4088,북서부 이란 지진으로 최소 80명이 사망했다.,"북서부 이란 지진으로 180명이 사망하고 1,300명이 부상당했다.",2.5999999046325684,0.9146140813827515,-96.89851379394531,-4.340145111083984
4089,브라질의 팝스타 신부가 매머드 새 무대를 차지하다,브라질의 팝스타 신부가 매머드 새 무대를 차지하다,5.0,1.0,-0.0,-0.0
4090,워싱턴 : 100명 이상의 의료 사기 혐의가 있다.,워싱턴 : 알라바마 사건에서 법원의 투표권 법안 지지,0.6000000238418579,0.27006691694259644,-295.97381591796875,-13.36698055267334
4091,푸틴은 러시아 대통령 선거에서 승리를 주장했다.,푸틴은 대통령 투표에서 승리를 주장하다,4.199999809265137,0.9009683132171631,-106.58536529541016,-4.8756184577941895
4092,"클린턴, 오바마를 위해 싸울 준비",오바마가 따르기 힘든 행동,1.0,0.5585182905197144,-212.76788330078125,-9.55452823638916
4093,로미니는 폴 라이언을 러닝메이트로 발표한다.,롬니는 라이언을 고프 러닝메이트로 선정한다.,4.400000095367432,0.5660747289657593,-228.08680725097656,-10.41458797454834
4094,그리스 구제금융 희망에 따라 유럽 시장이 상승,유럽 장관들은 그리스 구조 승인을 할 태세다,2.200000047683716,0.7256655097007751,-178.12435913085938,-8.010302543640137
4095,"에드워드는 1건에서 무죄를 선고받았고, 다른 사람에게는 무효 심리를 했다",에드워즈는 한 가지 혐의에 대해 무죄를 선고했다.다른 혐의에 대한 무효심리,4.599999904632568,0.681732177734375,-187.36212158203125,-8.580268859863281
4096,우크라이나 역도 선수는 4년 도핑 금지를 받는다.,우크라이나의 코로브카는 4년 도핑 금지를 받는다.,4.199999809265137,0.8440698981285095,-137.76339721679688,-6.222470283508301
4097,총기 난사범은 학교 학살을 촬영했을지도 모른다,살인자는 프랑스 학교 총격을 촬영했을지도 모른다.,3.0,0.8593509197235107,-130.73284912109375,-5.864476203918457
4098,홍콩 주식은 0.28% 하락한다.,홍콩 주식은 0.62PCT 상승,1.600000023841858,0.8566316366195679,-119.53953552246094,-5.3988189697265625
4099,자살폭탄테러 알제리 보안기지를 공격하다,자살폭탄테러가 나이지리아 교회를 겨냥하다,0.800000011920929,0.834384560585022,-145.83453369140625,-6.561516761779785
4100,태국 : 이란인들이 이스라엘을 공격할 계획,이스라엘 공격으로 이란인 인도에 말레이시아,1.0,0.8311799764633179,-141.21200561523438,-6.325254917144775
4101,이스라엘 군사법원은 팔레스타인 기아 공격수의 항소를 기각한다.,이스라엘은 팔레스타인의 기아 공격수들과 거래한다.,1.2000000476837158,0.5893986821174622,-209.2448272705078,-9.77465534210205
4102,어벤져스는 박스 오피스 기록을 세웠다.,'헝거 게임'은 박스 오피스 기록을 세운다.,1.600000023841858,0.5997779965400696,-213.450439453125,-9.70161247253418
4103,푸틴 '러시아 대통령 선거에서 승리',푸틴 '이 승리' 러시아 대통령 선거,4.199999809265137,0.9296383857727051,-88.7063217163086,-4.0423736572265625
4104,푸틴은 러시아인 투표로 투표를 했다.,"푸틴, 러시아 대통령 선거에서 승리",1.399999976158142,0.7939697504043579,-152.27529907226562,-6.975506782531738
4105,"유엔 사무총장은 그의 목소리를 발견하고, 중국에 신중하다",통찰 : 유엔 사무총장은 그의 목소리를 발견하지만 중국에는 신중하다.,4.800000190734863,0.9244840145111084,-90.95037841796875,-4.092155933380127
